1.3757419096282937, 32.89126699219048
1.3853201082055906, 35.432652227911944
1.390109207494239, 37.97403746363341
1.4044765053601842, 37.974037463633294
1.4092656046488328, 37.974037463633465
1.4140547039374813, 37.97403746363341
1.4188438032261297, 43.05680793507639
1.423632902514778, 48.139578406519206
1.4284220018034266, 48.139578406519206
1.433211101092075, 45.5981931707978
1.4380002003807235, 44.32750055293701
1.4427892996693719, 44.32750055293707
1.4475783989580202, 44.32750055293701
1.5050475904218015, 59.57581196726585
1.5529385833082858, 55.7637341136836
1.5577276825969342, 55.763734113683654
1.5816731790401763, 62.1171972029872
1.586462278328825, 63.38788982084816
1.5912513776174733, 63.387889820847874
1.5960404769061216, 63.3878898208481
1.6008295761947702, 63.387889820847874
1.6056186754834185, 64.65858243870866
1.610407774772067, 65.92927505656934
1.6151968740607154, 65.92927505656934
1.6199859733493638, 67.19996767443018
1.6247750726380124, 67.19996767443007
1.6295641719266607, 69.74135291015159
1.6343532712153093, 69.74135291015165
1.6391423705039576, 69.74135291015153
1.643931469792606, 69.7413529101517
1.6487205690812545, 71.01204552801232
1.6535096683699029, 71.01204552801227
1.6582987676585512, 71.01204552801215
1.6630878669471998, 71.01204552801227
1.6678769662358481, 71.01204552801232
1.8211281434725979, 73.55343076373367
1.8259172427612465, 76.09481599945536
1.8307063420498948, 74.82412338159452
1.8354954413385434, 74.82412338159457
1.8402845406271917, 76.09481599945536
1.84507363991584, 76.09481599945508
1.8498627392044886, 77.36550861731587
1.854651838493137, 77.36550861731615
1.8594409377817853, 77.78907282326935
1.8642300370704339, 77.36550861731575
1.8690191363590822, 74.8241233815944
1.8738082356477306, 73.5534307637339
1.8785973349363791, 73.55343076373367
1.8833864342250275, 74.82412338159463
1.888175533513676, 76.09481599945525
1.8929646328023244, 77.36550861731581
1.8977537320909728, 77.36550861731592
1.9025428313796213, 77.36550861731604
1.9073319306682697, 76.09481599945502
1.9121210299569182, 76.09481599945525
1.9169101292455666, 74.82412338159463
1.921699228534215, 74.8241233815948
1.9264883278228635, 73.55343076373367
1.9312774271115118, 73.5534307637339
1.99832481715259, 81.17758647089806
2.0031139164412384, 81.1775864708979
2.007903015729887, 82.44827908875885
2.012692115018535, 82.44827908875862
2.0174812143071836, 83.71897170661936
2.022270313595832, 83.71897170661936
2.0270594128844803, 83.71897170661975
2.031848512173129, 83.7189717066193
2.0366376114617775, 83.71897170661958
2.041426710750426, 84.98966432448026
2.046215810039074, 84.98966432448049
2.0510049093277227, 86.26035694234099
2.0557940086163713, 88.80174217806245
2.0605831079050194, 92.6138200316447
2.065372207193668, 92.61382003164476
2.0701613064823166, 92.61382003164476
2.0749504057709647, 91.3431274137842
2.0797395050596132, 90.07243479592307
2.084528604348262, 90.07243479592302
2.309616270914738, 93.88451264950561
2.3144053702033864, 93.88451264950515
2.319194469492035, 95.15520526736566
2.323983568780683, 96.4258978852265
2.3287726680693317, 96.42589788522668
2.3335617673579803, 93.88451264950498
2.4820238453060814, 98.96728312094803
2.48681294459473, 98.96728312094842
2.4916020438833786, 96.4258978852265
2.496391143172027, 96.42589788522673
2.5011802424606753, 93.88451264950504
2.505969341749324, 96.42589788522685
2.5107584410379724, 96.42589788522679
2.5155475403266205, 96.42589788522673
2.520336639615269, 96.42589788522702
2.5251257389039177, 96.42589788522668
2.529914838192566, 96.42589788522696
2.5347039374812144, 96.42589788522702
2.539493036769863, 96.42589788522685
2.544282136058511, 96.4258978852265
2.5490712353471596, 93.88451264950504
2.553860334635808, 96.42589788522707
2.5586494339244563, 93.88451264950533
2.563438533213105, 93.88451264950521
2.5682276325017535, 93.88451264950544
2.5730167317904016, 93.88451264950555
2.673587816852019, 93.88451264950521
2.7550025047590423, 93.88451264950555
2.759791604047691, 93.88451264950515
2.764580703336339, 93.88451264950527
2.7693698026249876, 95.15520526736594
2.774158901913636, 96.42589788522702
2.7789480012022842, 96.42589788522645
2.783737100490933, 101.50866835666994
2.7885261997795814, 102.77936097452994
2.79331529906823, 104.05005359239112
