4.158249849357627, 0.05655261857034144
4.211049889363721, 0.05507196685956972
4.2158472009066195, 0.05508677337667778
4.23983375862111, 0.05516080596221562
4.306996120221683, 0.055368097201723976
4.316590743307479, 0.05539771023593909
4.396857314289769, 0.053269923743202496
4.492019012431323, 0.05356363268808484
4.575285498305181, 0.05382062801485554
4.670447196446736, 0.054114336959737996
4.753713682320595, 0.054371332286507146
4.836980168194454, 0.05462832761327929
4.932141866336009, 0.054922036558161746
4.988214359313207, 0.057470622631017876
4.9884512635869305, 0.04432243543937198
4.9932485751298294, 0.0443372419564807
4.998045886672727, 0.04435204847358809
5.002843198215625, 0.04436685499069404
5.007403605484799, 0.05752984869944977
5.007640509758523, 0.04438166150780254
5.098552524799863, 0.05781117252449541
5.1849041325720275, 0.05807768983243344
5.271255740344193, 0.058344207140372806
5.357607348116359, 0.058610724448311946
5.439102418277194, 0.0621494820370555
5.443958955888522, 0.0588772417562512
5.4487562674314205, 0.05889204827335759
5.52545402604936, 0.06241599934499209
5.530310563660688, 0.05914375906419045
5.535107875203586, 0.059158565581298395
5.6118056338215245, 0.06268251665293201
5.6166621714328535, 0.059410276372129034
5.621459482975752, 0.0594250828892372
5.688621844576325, 0.05963237412874256
5.693300703982361, 0.06622127424167434
5.698098015525259, 0.06623608075878118
5.702954553136587, 0.06296384047797876
5.707811090747917, 0.05969160019717523
5.779652311754527, 0.0664877915496146
5.866033532560905, 0.06511078545859761
5.866122371663552, 0.06018021526173012
5.870890070172235, 0.06183854517779386
5.875568929578272, 0.06842744529072331
5.952385140333071, 0.06537730276653442
5.952473979435717, 0.06044673256966904
5.9572416779444, 0.062105062485732
5.961920537350436, 0.06869396259866367
5.986292064509728, 0.047402190997776095
5.991089376052626, 0.04741699751488171
5.995886687595522, 0.047431804031990876
6.000683999138422, 0.04744661054909838
6.005481310681319, 0.04746141706620588
6.03858868293416, 0.07386143706925397
6.043385994477057, 0.07387624358636236
6.043504446613919, 0.0673021499905384
6.048183306019955, 0.07389105010346964
6.053039843631284, 0.07061880982266633
6.124969903740539, 0.07248443097823543
6.216089210021388, 0.07440927820223886
6.297554667148008, 0.07959155918993699
6.30226313958826, 0.08453693590391087
6.302411204759338, 0.07631931890913357
6.307119677199589, 0.08126469562310734
6.383876661885958, 0.08150159989683003
6.388555521291994, 0.08809050000976226
6.393471284971754, 0.08153121293104715
6.398209370446221, 0.08483306624606546
6.470020978418615, 0.09327278099745984
6.470109817521261, 0.08834221080059235
6.474818289961513, 0.0932875875145669
6.474936742098374, 0.08671349391874505
